gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5485901798,win,Ranked Solo,2021-10-01 19:17:53,21m 4s,6,3,5,3.67:1,empty,empty,Yone,Diamond 1,empty,Tryndamere,otidekonqurekata,Amumu,Mister Burns,Sylas,Arsoniss,Lucian,Ultimatetrix,Karma,LuckyCritOmg,Aatrox,Star is coming,Karthus,EU Tarzan,Yone,Orange Killer,Ezreal,HGS Nadsat,Rakan,OKoCsiO
5485738792,win,Ranked Solo,2021-10-01 18:07:58,27m 11s,9,3,12,7.00:1,Double Kill,MVP,Graves,Diamond 2,empty,Camille,C0vaci,Nunu & Willump,Chedier,Qiyana,sand beifeng,Syndra,VictoriαsSecret,Amumu,Lodrian,Jax,Im fine thx you,Graves,Orange Killer,LeBlanc,l DeathMark,Miss Fortune,Boots of Speed,Pantheon,KatataBiceps
5485726774,win,Ranked Solo,2021-10-01 17:30:03,29m 29s,17,6,7,4.00:1,MVP,empty,Qiyana,Diamond 1,empty,Irelia,Qíshì9,Evelynn,3435 UwU,Zed,BIeed for me,Miss Fortune,Beenie 11,Senna,KatataBiceps,Aatrox,Im fine thx you,Qiyana,Orange Killer,Diana,Neterο01,Ezreal,9 19 Night,Xerath,MrBeastInDaHouse
5485589714,win,Ranked Solo,2021-10-01 09:38:52,20m 10s,9,3,7,5.33:1,empty,empty,Qiyana,Diamond 2,empty,Tryndamere,BeggiereDieLogs,Ekko,Ancalagon Gaming,Yasuo,Hielah,Twitch,Tilt1nski,Alistar,GIivursnes,Sylas,Im fine thx you,Qiyana,Orange Killer,Kassadin,RΞΛPLIX,Ashe,NE lymao,Bard,Young Léosia
5485585834,win,Ranked Solo,2021-10-01 08:54:16,35m 33s,19,5,19,7.60:1,Double Kill,MVP,Lee Sin,Master,empty,Riven,tobbeeee,Xin Zhao,404 fighteser,Malzahar,Ryofu,Ezreal,Kacper Godyń,Amumu,bankai,Sylas,Hi Plum Here,Lee Sin,Orange Killer,Katarina,Lotuskai,Lucian,OAED Tranquil,Braum,Young Léosia
5484620744,win,Ranked Solo,2021-09-30 19:49:01,28m 49s,11,7,14,3.57:1,empty,empty,Qiyana,Diamond 1,empty,Sylas,Star is coming,Qiyana,Orange Killer,Talon,Daniel is a KING,Miss Fortune,S9 changed meFKQ,Karma,DemonMeep,Yasuo,ForgivenBladeTv,Nocturne,v1VuU,Ekko,ISSE G,Kalista,Kxng,Amumu,Nopium
5484596954,win,Ranked Solo,2021-09-30 19:09:02,22m 31s,8,4,3,2.75:1,empty,empty,Kha'Zix,Diamond 2,empty,Jax,Madingus,Lee Sin,Dxnt Chxke,Lux,FutänariGamerWoW,Miss Fortune,LF hot lulu,Vel'Koz,IveGotgoodVibes,Vladimir,Star is coming,Kha'Zix,Orange Killer,Syndra,MrBored,Tristana,Alpwindy,Lulu,Goddess
5484373908,lose,Ranked Solo,2021-09-30 09:18:22,33m 0s,7,11,4,1.00:1,Double Kill,empty,Qiyana,Diamond 1,empty,Riven,Nizz,Elise,Mastercodê,Yasuo,braindmgd yasuo,Lucian,END Shiranuigata,Nami,ElîWood,Camille,Star is coming,Qiyana,Orange Killer,LeBlanc,wincg,Miss Fortune,free morremorren,Sett,akiri1
5484371739,win,Ranked Solo,2021-09-30 08:29:00,14m 23s,9,0,6,Perfect,Double Kill,MVP,Nidalee,Diamond 1,empty,Sett,llamame papi,Nidalee,Orange Killer,Irelia,Star is coming,Yone,Winter Tonelico,Taric,WillyrexFnboy v3,Yasuo,braindmgd yasuo,Warwick,SuperHyena ,Viego,SLY Patch,Sylas,Kafuu chin0,Lulu,HealingMark
5484008511,win,Ranked Solo,2021-09-30 04:50:17,32m 40s,10,4,9,4.75:1,Double Kill,MVP,Lee Sin,Platinum 1,empty,Sett,AP SakakiBarakun,Kha'Zix,AnastasiavJvP,Ryze,ASTROPLAYER234,Xayah,vod1ce,Rakan,4rn1,Urgot,Death R00w,Lee Sin,Orange Killer,Syndra,TryArt Clothing,Aphelios,Kopersansarsalvo,Lulu,user01272108836
5482899775,lose,Ranked Solo,2021-09-29 19:24:02,28m 10s,9,6,8,2.83:1,Double Kill,ACE,Viego,Diamond 2,empty,Gwen,Mohe dance hall,Rengar,päikkärit,Yasuo,Ðottore,Ezreal,SESSO NEL CULÖ,Bard,Baits,Graves,Im fine thx you,Viego,Orange Killer,Talon,Mars TuT,Varus,Rimtuolis,Twitch,brown stains
5482887115,win,Ranked Solo,2021-09-29 18:40:25,23m 13s,13,3,7,6.67:1,Triple Kill,MVP,Nidalee,Diamond 2,empty,Kayle,McJonathann,Kayn,Zopton,Zed,teyugo,Karthus,eating souls,Lee Sin,wow cold,Sylas,Im fine thx you,Nidalee,Orange Killer,Yone,iNasyy,Kai'Sa,TIME4ADCMAIN,Leona,Åtorp FTW
5482744493,lose,Ranked Solo,2021-09-29 09:13:17,26m 7s,8,8,5,1.63:1,Double Kill,ACE,Ekko,Diamond 3,empty,Kennen,GS 5,Qiyana,I am everything,Irelia,fps pro gamer,Samira,jerry mouse,Rakan,FigoHSV,Ornn,hellomato,Ekko,Orange Killer,Pantheon,STEVE HARVEY420,Ezreal,iloveyouloveyou,Soraka,WPuffFullHP
5482630237,lose,Ranked Solo,2021-09-29 08:23:05,34m 6s,9,10,10,1.90:1,empty,empty,Lee Sin,Diamond 3,empty,Shen,WeaksidePlayer1,Lee Sin,Orange Killer,Twisted Fate,2002 02 02,Xayah,Undercover SnaiL,Amumu,Excaliburt,Riven,Kaichou,Kayn,coin tossing jg,Syndra,Rimtuolis,Miss Fortune,STEVE HARVEY420,Janna,Desiru
5482603817,win,Ranked Solo,2021-09-29 07:03:56,17m 48s,3,4,6,2.25:1,empty,empty,Kindred,Diamond 4,empty,Irelia,Star is coming,Kindred,Orange Killer,Orianna,DeCypher1,Miss Fortune,The Umbral Star,Yuumi,2021Worlds0151,Camille,DeeDin1,Qiyana,White Whales,LeBlanc,wincg,Kai'Sa,dzc,Rakan,ight
5481634279,lose,Ranked Solo,2021-09-28 17:42:54,37m 42s,11,9,10,2.33:1,empty,empty,Graves,Diamond 2,empty,Singed,Sad Usain Bald,Qiyana,ΛΛIΛΛ,Ahri,Aarontron,Aphelios,Kopersansarsalvo,Thresh,TikTok Fame,Aatrox,9uzul27jcb,Graves,Orange Killer,Xerath,lÐjinn,Miss Fortune,The FinaI Hours,Janna,ThePaalan
