gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5505563238,win,Ranked Solo,2021-10-14 21:01:10,43m 55s,8,1,9,17.00:1,MVP,empty,Graves,Master,empty,Gangplank,Vizícsacsi,Graves,Kafuu chin0,Syndra,RKT Maςaquiñø,Seraphine,ROAR Menterlist,Rakan,Aglaro,Vayne,SlaviN jj 7,Ekko,Showkz,Orianna,AΙan,Miss Fortune,xDrop,Karma,Oursehavil
5505427033,win,Ranked Solo,2021-10-14 19:35:51,27m 57s,13,4,4,4.25:1,Quadra Kill,MVP,Kennen,Master,empty,Kennen,Kafuu chin0,Jarvan IV,Chucky le moine ,Yone,play for me orFF,Lucian,FLIP FliiZee,Nami,F tier supp,Camille,LEOMESAQ,Kha'Zix,brhoch wa3r,Sylas,PD Lynx,Seraphine,RoxanneV2,Rakan,SUP Toxic Keskin
5504886731,win,Ranked Solo,2021-10-14 07:29:16,21m 53s,9,5,3,2.40:1,Double Kill,empty,Graves,Master,empty,Graves,Kafuu chin0,Lee Sin,mr poIska,Vladimir,baxeler,Miss Fortune,proxious,Xerath,DEMON XERATH,Master Yi,REVERSEHEHEXD,Diana,Like a n1nja,Zed,XXXXX Q0001,Caitlyn,Thebausffs,Taric,millionair gap
5504520012,win,Ranked Solo,2021-10-14 04:01:00,36m 43s,8,4,8,4.00:1,Double Kill,MVP,Graves,Master,empty,Gnar,ddddddbbbbbb,Graves,Kafuu chin0,Zoe,Twitch Ag0nyPain,Jhin,Arktoso,Brand,4856379,Kayle,menninkäine,Lee Sin,redminers123,Twisted Fate,GS Bolulu,Kog'Maw,fjoompbun,Lulu,Fisherman
5504462043,win,Ranked Solo,2021-10-14 02:49:47,27m 56s,5,2,9,7.00:1,MVP,empty,Olaf,Master,empty,Ornn,TwTv Makkro0,Rek'Sai,Kunisame,Graves,awful season,Draven,666 reverse 999,Yuumi,G2 ViggoEdits,Gwen,BotMakeMeWeep,Olaf,Kafuu chin0,Taliyah,Violet Sky,Miss Fortune,Mèo Con Athena,Leona,stuck in low
5504103946,win,URF,2021-10-13 21:19:26,15m 19s,20,5,7,5.40:1,Double Kill,empty,Graves,empty,empty,Graves,Kafuu chin0,Caitlyn,BigNutsTiger,Singed,597Gangmember,Riven,Don Gerri,Teemo,ProjektTerror,Kennen,Nasa Hart Xplain,Kayle,SioxerNikita,Jinx,Miss Suppona,Sona,R y Cafeína,Sylas,jakobano
5504121684,win,ARAM,2021-10-13 21:00:58,12m 24s,13,8,17,3.75:1,Triple Kill,empty,Lucian,empty,empty,Lillia,Tjæu,Pyke,Prophez,Samira,IanJax,Zoe,GraphyteeZ,Caitlyn,drycry,Lucian,Kafuu chin0,Rakan,Tradinsunn,Master Yi,BIIRBER,LeBlanc,SEKOGI,Volibear,Eldyr
5503949045,win,Ranked Solo,2021-10-13 20:15:28,23m 9s,10,1,13,23.00:1,MVP,empty,Lee Sin,Master,empty,Tahm Kench,HotThotGG,Talon,AhmadMZW,Ryze,XOF NEDE,Lucian,Tall Skill,Leona,QTKT,Volibear,twtv goblineuw,Lee Sin,Kafuu chin0,Twisted Fate,Bethersham,Miss Fortune,BŁiNK,Rakan,Tommygun69
5503955909,win,Ranked Solo,2021-10-13 19:37:07,25m 33s,4,3,9,4.33:1,empty,empty,Graves,Master,empty,Irelia,Expriment is key,Gwen,Norwegian Tarzan,Syndra,MAJOR FestWho,Samira,Pursuît,Rell,F tier supp,Graves,Kafuu chin0,Fiddlesticks,Revalito,Cassiopeia,DeCypher1,Miss Fortune,Chucky le moine ,Amumu,OCD Panic
5503782137,win,Ranked Solo,2021-10-13 08:44:50,20m 58s,7,5,9,3.20:1,empty,empty,Graves,Master,empty,Graves,Kafuu chin0,Udyr,PickFast,Zoe,Ryuin,Miss Fortune,qssbbbbb,Brand,4856379,Yone,Hina Amane,Kindred,Sigma Pathing,Syndra,Secret Weapοn,Draven,Endlessz,Janna,rikv
5503514856,win,Ranked Solo,2021-10-13 05:39:25,42m 53s,8,16,14,1.38:1,Double Kill,empty,Graves,Master,empty,Shen,Dionelux,Taliyah,Robin0,Tryndamere,xαky,Ziggs,J5 Portischen,Rakan,NECKST BIG THING,Graves,Kafuu chin0,Shaco,White ShacStab,Irelia,FrostSize,Syndra,WRDN,Lulu,Laymo
5502784712,win,Ranked Solo,2021-10-12 19:47:09,23m 9s,6,4,12,4.50:1,empty,empty,Aatrox,Master,empty,Aatrox,Kafuu chin0,Lee Sin,xRachedx,Vex,RuxalXIII,Miss Fortune,LA RATA ANNIENTA,Karma,tes zhu0,Camille,PapiTeero,Diana,Cast,Sylas,nashe,Caitlyn,helvisk,Yuumi,stuck in low
5502753231,lose,Ranked Solo,2021-10-12 19:14:20,19m 55s,1,4,4,1.25:1,ACE,empty,Graves,Master,empty,Camille,Raxes,Gragas,Loosen Up,LeBlanc,nashe,Lucian,LA RATA ANNIENTA,Thresh,PinkMin,Graves,Kafuu chin0,Talon,Please God,Corki,Fluh,Jinx,Pinky windy,Nami,Coaching Lion
5501636061,lose,Ranked Solo,2021-10-12 02:43:12,15m 28s,1,3,0,0.33:1,empty,empty,Kennen,Master,empty,Yone,PL Shinobi,Qiyana,MID444444,Kennen,Kafuu chin0,Miss Fortune,robloxmaciek,Leona,rumbiniiii,Graves,nangman topsolo,Ivern,Ambiguously,Sylas,Chamana1,Aphelios,2021Worlds0076,Braum,Capitana Nugget
5501491047,win,Ranked Solo,2021-10-12 00:57:21,25m 29s,6,4,9,3.75:1,Double Kill,MVP,Gwen,Master,empty,Ornn,Dionelux,Graves,Kudy,Zoe,Λ R V E N ,Miss Fortune,something 2 lose,Leona,NECKST BIG THING,Gwen,Kafuu chin0,Viego,Kunisame,Vex,SG Hunt,Ezreal,00N Chrisberg,Braum,BL Crow
5501139338,win,ARAM,2021-10-11 19:09:56,21m 35s,11,11,26,3.36:1,empty,empty,Xayah,empty,empty,Xayah,Kafuu chin0,Miss Fortune,TOPAVIX,Sett,big tυrtle,Zoe,Calineval,Zac,Nepomusen stufu,Cho'Gath,ChowboX,Ashe,tefana,Aphelios,ESPompa,Kog'Maw,areju,Cassiopeia,OS Tritouille
5501117743,lose,Ranked Solo,2021-10-11 18:45:49,26m 35s,2,7,3,0.71:1,empty,empty,Graves,Master,empty,Graves,Kafuu chin0,Dr. Mundo,Hamudis,Malzahar,Konami0201,Lucian,Sensei Cookie x ,Nami,Pinocchio Azzuri,Gwen,Raven2,Zed,My All For Her,LeBlanc,PL Shinobi,Draven,Abner,Janna,             zwc
5500628431,lose,Ranked Solo,2021-10-11 05:15:24,24m 51s,1,7,1,0.29:1,empty,empty,Kennen,Master,empty,Urgot,Have a niice day,Zed,W4rsz1,Ekko,Jagt,Tristana,EDW Iliks,Leona,Wendel,Tryndamere,kaymint acc,Qiyana,LeChase,Kennen,Kafuu chin0,Lucian,Stampé,Nami,SheSho
5500352972,win,Ranked Solo,2021-10-11 01:42:39,25m 13s,9,3,2,3.67:1,Quadra Kill,MVP,Graves,Master,empty,Aatrox,Ruined Kîng,Ekko,Spirgius,Yasuo,Sifiguru,Ezreal,Strzelec Patryś,Bard,Mental Slave,Graves,Kafuu chin0,Talon,sxrenity,Sylas,NINJA ARCHER,Miss Fortune,Pinky windy,Morgana,Maria CaIIas
5500228965,lose,Ranked Solo,2021-10-11 01:10:29,20m 55s,5,4,2,1.75:1,ACE,empty,Aatrox,Master,empty,Gangplank,Dym le Chagrin,Qiyana,lwlwlwlwlw,Yone,PL Shinobi,Jinx,Pinky windy,Blitzcrank,Paolocannone,Aatrox,Kafuu chin0,Ekko,Spirgius,Cassiopeia,StrØngest mental,Miss Fortune,Načatá Baculka,Yuumi,Yuumus Decimus
5499068618,lose,Ranked Solo,2021-10-10 08:17:14,22m 3s,2,7,3,0.71:1,empty,empty,Jayce,Master,empty,Jayce,Kafuu chin0,Hecarim,awqewqeasdds,Rumble,Wood League,Miss Fortune,RunnerOnTheLoose,Rakan,roy purdy1,Aatrox,Lingwi,Udyr,hypophysis,Seraphine,lordnabos,Lucian,2021Worlds0019,Nami,Traumatic Hell
5498046290,win,Ranked Solo,2021-10-09 19:54:24,31m 43s,9,7,7,2.29:1,Double Kill,empty,Kennen,Master,empty,Garen,twtv goblineuw,Hecarim,Daraèn,Ryze,FrostSize,Caitlyn,Adam GrepŁ,Janna,CA2731,Kennen,Kafuu chin0,Viego,BestCzechJungler,Yone,BabaGandalf,Lucian,Röyhkeä,Nami,Kritias
5498101760,lose,Ranked Solo,2021-10-09 19:09:46,22m 32s,1,8,1,0.25:1,empty,empty,Graves,Master,empty,Kennen,Lingwi,Nidalee,7MDN,Irelia,MCES Artoria,Miss Fortune,Adam GrepŁ,Pyke,SiemaTuBoczek,Graves,Kafuu chin0,Talon,The Pâle Rider,Orianna,ESP Stefannootje,Kalista,devil in details,Leona,BaJί
5498018899,win,Ranked Solo,2021-10-09 18:42:19,25m 52s,5,1,6,11.00:1,Double Kill,MVP,Sylas,Master,empty,Sylas,Kafuu chin0,Zed,BornThisWay7,Akali,elfbnp,Ezreal,Ronaldinhooo,Yuumi,colden1,Kennen,dekaani Remes,Ekko,ChigongMaster,Irelia,aléc,Tristana,Thebigestnoob1,Lulu,Leo D Aras
5497670117,lose,Ranked Solo,2021-10-09 08:22:11,24m 41s,0,6,2,0.33:1,empty,empty,Graves,Master,empty,Garen,TTV Liethanmis,Gragas,AbeeJay,Irelia,Jin Mu Wοn,Lucian,only push,Nami,ETT 2Trick,Graves,Kafuu chin0,Lillia,elramir2,Yasuo,BizGG,Jinx,Gwendy Stacy,Yuumi,G2 ViggoEdits
5497627211,win,Ranked Solo,2021-10-09 07:46:28,15m 34s,3,0,6,Perfect,empty,empty,Aatrox,Master,empty,Aatrox,Kafuu chin0,Hecarim,Airron,Sylas,tupo,Miss Fortune,shine on me,Blitzcrank,Paolocannone,Irelia,toLyeV,Qiyana,PoIicja997,Lillia,Jin Mu Wοn,Kog'Maw,fraud syndrome,Nami,woshidoinb
5497691650,win,Ranked Solo,2021-10-09 07:23:13,25m 48s,14,3,6,6.67:1,Double Kill,MVP,Aatrox,Master,empty,Vladimir,Krxbxxx,Qiyana,Please God,Galio,KIoen,Ezreal,Dekkon,Rakan,Suken,Aatrox,Kafuu chin0,Udyr,eau de jouvence,LeBlanc,ShowMakerVillain,Lucian,Hiyeh,Bard,N1bbl3
5497547071,win,Ranked Solo,2021-10-09 06:48:53,26m 31s,8,4,11,4.75:1,Double Kill,empty,Lee Sin,Master,empty,Varus,Sssuperset,Udyr,eau de jouvence,Yasuo,Yikes a Yas Main,Qiyana,chaD legnD,Bard,Suken,Kennen,nujabes son,Lee Sin,Kafuu chin0,Ezreal,KIoen,Miss Fortune,Jaimie Alexander,Seraphine,Herlufsen
5497519246,win,Ranked Solo,2021-10-09 06:11:34,27m 58s,7,3,11,6.00:1,Double Kill,MVP,Jayce,Master,empty,Jayce,Kafuu chin0,Kindred,معزة,Annie,big noob xd lol,Kai'Sa,OverKillHao,Amumu,itachi eyes,Kennen,Subbezvous,Qiyana,naneun wang ida,Sylas,SC Nazrat,Ezreal,Dekkon,Taric,Acorderr
5497399395,lose,Ranked Solo,2021-10-09 05:17:36,34m 56s,2,7,4,0.86:1,empty,empty,Graves,Master,empty,Darius,kayle 1v9,Jarvan IV,ASDASDSAD123,Lux,Erisu,Lucian,SGE Missclick,Lulu,SAe Maverick,Graves,Kafuu chin0,Lee Sin,007 osi ,Kassadin,DoMASsS,Aphelios,i like marksman,Thresh,Scaryride
5497095049,win,Ranked Solo,2021-10-09 01:00:49,24m 10s,7,4,9,4.00:1,empty,empty,Aatrox,Master,empty,Aatrox,Kafuu chin0,Evelynn,Μaverick,Yone,me and myself2v8,Lucian,Lee Mιn hyeong,Rakan,roy purdy1,Cho'Gath,VER Jadran,Hecarim,s3s3 glee glee,Talon,KassaEve ,Miss Fortune,xumäS,Morgana,KCaillou
5497110621,win,Ranked Solo,2021-10-09 00:29:42,24m 23s,3,6,3,1.00:1,empty,empty,Gwen,Master,empty,Gwen,Kafuu chin0,Hecarim,s3s3 glee glee,Yone,me and myself2v8,Lucian,rikv,Nami,Oceans Apart,Camille,Vangsted,Diana,Jenxas,Lee Sin,JUNIOR ZWYRØØ ,Jinx,xumäS,Lulu,CleverClive
5497016370,lose,Ranked Solo,2021-10-09 00:01:07,29m 44s,8,10,7,1.50:1,empty,empty,Graves,Master,empty,Graves,Kafuu chin0,Lee Sin,Murabito B,Zoe,EUW GAMERGIRL,Xayah,Silverpenny,Morgana,Whimpleflum,Vayne,Z Σ K,Kha'Zix,AlphaAsFuk,Yasuo,Alþhinaud,Ziggs,Xenxo,Janna,explore yourself
5496392638,win,Ranked Solo,2021-10-08 19:34:24,26m 50s,7,4,2,2.25:1,Double Kill,empty,Gwen,Master,empty,Gwen,Kafuu chin0,Graves,White Whales,Twisted Fate,Sunstrike,Kai'Sa,JAMES HUNT,Leona,wywoz botlejnu,Jax,Chop Water,Ekko,R3ìzy1,Cassiopeia,alexon12,Jhin,Cast,Bard,kbdkbdkbdkbdkbd
5496360567,win,Ranked Solo,2021-10-08 19:00:14,29m 26s,12,5,10,4.40:1,MVP,empty,Lee Sin,Master,empty,Rumble,N1ghtingäle,Trundle,BL Crow,Yasuo,Sunstrike,Lucian,BŁiNK,Nami,strip weathers,Illaoi,Biertje,Lee Sin,Kafuu chin0,Lissandra,WOL Justas,Jinx,IcyRick,Nautilus,frescus
5496156101,lose,Ranked Solo,2021-10-08 08:54:28,33m 30s,6,9,7,1.44:1,ACE,empty,Graves,Master,empty,Graves,Kafuu chin0,Nunu & Willump,on me,Zed,MerIın,Seraphine,CrypMa,Soraka,kse qLibali,Jayce,Lingwi,Ekko,Marelomith,Yone,BIueBuddha,Ezreal,RedBull RB16B,Sona,NavareteGita
5496094878,lose,Ranked Solo,2021-10-08 08:16:08,20m 10s,1,5,1,0.40:1,empty,empty,Graves,Master,empty,Fiora,Shrimp Shark,Kindred,Cast,Anivia,james unexpected,Ezreal,Dekkon,Pyke,wow cold,Graves,Kafuu chin0,Nidalee,naneun wang ida,Yasuo,Cypiisuo,Kog'Maw,GROS FIAK MIAM,Thresh,BL Crow
5496091290,win,Ranked Solo,2021-10-08 07:47:38,28m 43s,7,6,5,2.00:1,MVP,empty,Gwen,Master,empty,Garen,HateTheOtherSide,Graves,elramir2,Sylas,GW Octomalus,Lucian,rikv,Nami,roodkopje,Gwen,Kafuu chin0,Udyr,Οbsess,Irelia,Wir sind KraI,Akshan,Scúffed,Brand,Black Sabbath
5495964767,lose,Ranked Solo,2021-10-08 06:53:08,28m 13s,2,5,3,1.00:1,ACE,empty,Graves,Master,empty,Graves,Kafuu chin0,Qiyana,L V 2 3 3 ,Sylas,ToÑoNen Fan,Lucian,VNR Duzzskull,Janna,kweis,Urgot,FOXA Uhtred,Lee Sin,A Seal,Zoe,Tempo Suta,Ezreal,Dekkon,Leona,ˆPareinˆ
